-1.2101727831332411E-16 -1.3816988022442175E-15 2.8055854358638834 -2.558574599183443 -0.3439956192974651 3.546320337119613 -4.241851273667614 4.691547270029707 4.926086130582726 -3.668777081068761 
2.1498951839153002E-16 -2.579975895798143E-16 0.33132824932374083 -2.320565605248184 -0.19792776897305142 4.067564695071833 -1.5478307436790368 4.861698993384601 3.554422906614436 -1.5065051804213379 
2.1498951839153002E-16 -2.579975895798143E-16 2.793464116204405 -3.280426049390782 0.3768609489992984 -0.07687704483257554 -3.578771267740989 4.513515088049136 4.914582668991436 -0.6019681487095054 
-1.2101727831332411E-16 -1.3816988022442175E-15 3.3231301688328867 -2.257762530714647 1.355077928559888 3.335135333420377 -3.653828907647301 4.595157943618179 4.878880172683356 -2.1723147668560925 
2.1498951839153002E-16 -2.579975895798143E-16 0.33132824932374083 -2.216151152530814 -0.20028114840122738 3.5055722442355317 -1.5478307436790368 4.835586170515869 3.744566905486689 -1.5065051804213379 
-1.2101727831332411E-16 -1.3816988022442175E-15 0.6281754811257252 -3.4054128041867378 0.9144846239861422 3.4848645544409504 -4.503712643357008 4.638909102771554 4.8139464897952 -2.2409909810609507 
-1.2101727831332411E-16 -1.3816988022442175E-15 2.7270470120104013 -3.353391262239918 -0.4861034524826911 4.028257323142952 -3.6036963120754613 3.05713158861986 2.723507775910857 -0.8398371632542636 
2.1498951839153002E-16 -2.579975895798143E-16 3.182807781128176 -2.4874044697622404 -0.14489772153648778 3.026212433806166 -4.548671268221885 4.802161598844787 3.98254291338374 -3.694766644805505 
2.1498951839153002E-16 -2.579975895798143E-16 2.8960261219411843 -3.325688429059452 -0.16083680853276086 2.6962212200985975 -4.4990484862356315 4.459691638929701 4.710085556008139 -3.0193483649061146 
-1.2101727831332411E-16 -1.3816988022442175E-15 2.4595380535822207 -2.3438654640700882 -0.22144988100860682 3.2185075370981107 -4.139473994952894 3.5545717260290157 3.992736426537885 -0.8398371632542636 
2.1498951839153002E-16 -2.579975895798143E-16 3.262031341002371 -0.8729749303314868 0.6697128975814107 3.919475245617992 -4.548671268221885 4.661782692031873 2.9851481583577613 -1.5292974156750883 
-1.2101727831332411E-16 -1.3816988022442175E-15 2.4578222171404303 -2.413068587581057 0.8576236704399842 -0.18478274955191565 -4.6179778266247835 3.1417579847389074 4.719081734505861 -4.528397383357901 
-1.2101727831332411E-16 -1.3816988022442175E-15 2.7703324296905274 -1.7600723787419663 -0.5673142301534893 3.025391449435576 -3.9928348771916244 3.9111183737979767 4.970873238446622 -4.445206885968216 
2.1498951839153002E-16 -2.579975895798143E-16 4.29661851372707 -2.93447775616349 0.8188039023294627 -0.5262040108729702 -3.578771267740989 3.8384425915339597 4.4498898247423515 -4.680228430096335 
2.1498951839153002E-16 -2.579975895798143E-16 0.5716879580129057 -3.500903281732133 0.8757493237750269 3.424369632985167 -4.34119071586102 4.803318261877017 4.677858938302504 -4.7445863699155195 
-1.2101727831332411E-16 -1.3816988022442175E-15 2.495672262216015 -2.558574599183443 0.46235777502782016 3.350033855222298 -4.229337745657675 3.711912413666615 4.9135013151050355 -4.441764007090684 
-1.2101727831332411E-16 -1.3816988022442175E-15 2.495672262216015 -2.558574599183443 -0.3439956192974651 3.534710028767663 -4.229337745657675 3.7290680863337506 4.926086130582726 -4.433766772179067 
2.1498951839153002E-16 -2.579975895798143E-16 -0.27956603014784953 -3.058773405117333 -0.5213755094122952 2.8200378924733607 -4.48373063115986 4.188951965685416 4.960866898551904 -4.5663649593251305 
-1.2101727831332411E-16 -1.3816988022442175E-15 3.3231301688328867 -2.257762530714647 0.6262742204868433 3.335135333420377 -3.653828907647301 4.599431530731862 4.930641349449832 -0.746948958761092 
2.1498951839153002E-16 -2.579975895798143E-16 2.972765219920762 -3.007934015970658 -0.9657948830651755 3.5019292020280175 -4.546880859610764 4.186186246995612 4.855083788977621 -0.6374820054737276 
-1.2101727831332411E-16 -1.3816988022442175E-15 3.3231301688328867 -2.257762530714647 0.6262742204868433 3.401831606687309 -3.653828907647301 4.599431530731862 4.931810863410772 -4.357762108385124 
2.1498951839153002E-16 -2.579975895798143E-16 4.29661851372707 -2.93447775616349 0.8188039023294627 0.3822801218630725 -3.578771267740989 3.8384425915339597 4.895835438412719 -4.697602990646254 
-1.2101727831332411E-16 -1.3816988022442175E-15 2.798059872818483 -1.7600723787419663 -0.347617461099877 3.025391449435576 -4.528488468870197 4.531820421428876 4.546353642525249 -4.445206885968216 
2.1498951839153002E-16 -2.579975895798143E-16 1.3740481767478332 -3.134444189614184 -0.2553462262401929 3.877101218677582 -4.113484597854287 4.540421469401224 3.975675013221567 -4.093393267464371 
2.1498951839153002E-16 -2.579975895798143E-16 2.464521090211315 -3.058773405117333 -0.5213755094122952 2.776593124663605 -3.938140527841535 4.188951965685416 4.974022177031056 -4.5663649593251305 
-1.2101727831332411E-16 -1.3816988022442175E-15 4.193976800574873 -4.214201278919289 0.13900400407740043 3.157851351431285 -4.488558054720256 2.9839507871655933 3.759352001358161 -1.2701204222480311 
2.1498951839153002E-16 -2.579975895798143E-16 2.989889681502705 -2.3530324530922044 0.5578745284632195 3.455976787396903 -3.8478829582884324 4.799255407550081 4.723691566533509 -4.121281482566107 
-1.2101727831332411E-16 -1.3816988022442175E-15 3.2109065204658878 -4.634151598653736 0.3912291887833341 2.9225268782942098 -4.333793578556982 4.657087610172129 4.987257667012665 -1.6329849714574498 
-1.2101727831332411E-16 -1.3816988022442175E-15 2.7924055120204083 -3.395798783781184 -0.20229427839960767 3.318436493459649 -4.520231082752373 4.4822593816149565 3.759352001358161 -4.487584931798627 
2.1498951839153002E-16 -2.579975895798143E-16 2.8818064697504693 -4.35270328878472 -0.06802480018610058 3.54115541528937 -4.519566845341473 3.267688586908925 4.948713917074094 -2.781124096371578 
2.1498951839153002E-16 -2.579975895798143E-16 2.8818064697504693 -4.35270328878472 -0.06802480018610058 3.5408104803536955 -4.520470968952034 3.267688586908925 3.805581709407024 -2.781124096371578 
-1.2101727831332411E-16 -1.3816988022442175E-15 2.3170984855296815 -3.4906005558099475 -0.04615665487692831 3.1862002940998964 -4.306791539551045 3.165008109047394 2.7930136464587356 -4.519297996992178 
-1.2101727831332411E-16 -1.3816988022442175E-15 2.3170984855296815 -4.277388375708861 -0.04615665487692831 3.157851351431285 -4.488558054720256 3.165008109047394 4.717893531235897 -4.519297996992178 
2.1498951839153002E-16 -2.579975895798143E-16 2.8818064697504693 -3.054215273826675 -0.16771598795464007 3.2709491084807376 -3.6638534141404024 4.3641319048557365 3.779990678186821 -2.781124096371578 
-1.2101727831332411E-16 -1.3816988022442175E-15 2.8055854358638834 -2.495058593421613 -0.3439956192974651 3.534710028767663 -4.568230850869717 3.7290680863337506 4.926086130582726 -1.559101770050595 
2.1498951839153002E-16 -2.579975895798143E-16 2.3898903513317102 -3.1181051339542574 -0.404367283411764 3.2709491084807376 -4.5281945180176875 4.591753550271032 4.741932117410295 -2.412617119218411 
-1.2101727831332411E-16 -1.3816988022442175E-15 2.4578222171404303 -3.1697910798121316 -0.20911900968396424 3.814402631248126 -4.6179778266247835 4.651016961024521 3.9851195896893823 -4.735670306516543 
2.1498951839153002E-16 -2.579975895798143E-16 4.34507032364015 -3.058773405117333 -0.8861636008973673 2.776593124663605 -3.938140527841535 4.188951965685416 4.974022177031056 -1.215414923928319 
-1.2101727831332411E-16 -1.3816988022442175E-15 2.8055854358638834 -2.558574599183443 -0.3439956192974651 3.534710028767663 -4.241851273667614 3.7290680863337506 4.754764422051609 -4.510738135469302 
2.1498951839153002E-16 -2.579975895798143E-16 3.2125118286759737 -1.0592817485060262 0.27060414504922203 4.997028051893322 -4.529437097213719 2.474359357622438 4.902608647846801 -3.8191647913374407 
-1.2101727831332411E-16 -1.3816988022442175E-15 2.7479751809591355 -2.1133543438601268 0.46777031815941694 3.3453142381130028 -4.540532200558641 4.5778185227266235 4.9148596836905805 -1.0188117514277821 
2.1498951839153002E-16 -2.579975895798143E-16 3.4268238368039823 -3.2904397431077763 0.7767664261299242 -0.07781393274397619 -3.578771267740989 3.8384425915339597 4.895835438412719 -4.697602990646254 
-1.2101727831332411E-16 -1.3816988022442175E-15 3.3813362959187097 -2.1133543438601268 0.46777031815941694 3.3453142381130028 -4.540532200558641 4.548452949325159 4.9148596836905805 -4.477923774894117 
2.1498951839153002E-16 -2.579975895798143E-16 3.262031341002371 -2.5368790642765324 0.6697128975814107 -0.061879031409533436 -4.548671268221885 4.5947245272623265 2.9851481583577613 -1.3802367496803511 
-1.2101727831332411E-16 -1.3816988022442175E-15 4.244334846479622 -2.8777903742634803 0.3995660258009979 0.41553050280600146 -3.7024348327059475 4.53879085943764 4.9148596836905805 -4.633189480313041 
2.1498951839153002E-16 -2.579975895798143E-16 1.8306811164090635 -3.179074244350315 -0.25089159428170177 3.334723092969794 -4.598406881356445 3.5102087216642053 4.737839378562737 -3.6841441865992675 
-1.2101727831332411E-16 -1.3816988022442175E-15 1.7780070144192852 -2.558574599183443 -0.7027779862544767 3.3697651970086278 -3.4565248913304285 0.8485473502020255 4.936173367700672 -4.496275853369564 
2.1498951839153002E-16 -2.579975895798143E-16 2.8818064697504693 -2.7998687344311697 -0.17098138161824863 3.2709491084807376 -4.5281945180176875 4.693481365881941 4.741691027797715 -4.452105396354327 
2.1498951839153002E-16 -2.579975895798143E-16 3.295212715722797 -2.6021340204299346 0.36611816073055503 3.6115177423077003 -3.939765374803367 4.509167932024948 3.975675013221567 -4.011971922652809 
-1.2101727831332411E-16 -1.3816988022442175E-15 2.3170984855296815 -4.214201278919289 -0.04289126121332551 3.157851351431285 -4.488558054720256 2.9839507871655933 3.759352001358161 -4.519297996992178 
2.1498951839153002E-16 -2.579975895798143E-16 2.793464116204405 -3.2904397431077763 0.7767664261299242 -0.07781393274397619 -3.578771267740989 3.8682541863976567 4.895835438412719 -1.3614214320296594 
-1.2101727831332411E-16 -1.3816988022442175E-15 3.2109065204658878 -4.634151598653736 0.522397477820068 3.412817259769092 -3.653828907647301 4.657087610172129 4.987257667012665 -4.357762108385124 
-1.2101727831332411E-16 -1.3816988022442175E-15 3.3813362959187097 -2.1133543438601268 0.46777031815941694 3.3453142381130028 -3.7024348327059475 4.53879085943764 4.9148596836905805 -4.477923774894117 
2.1498951839153002E-16 -2.579975895798143E-16 0.5716879580129057 -3.1273062561641236 -0.3991293556852762 3.424369632985167 -4.515326543066995 4.846010003244545 4.677858938302504 -4.7445863699155195 
-1.2101727831332411E-16 -1.3816988022442175E-15 2.4578222171404303 -0.7920777404899072 0.8576236704399842 3.814402631248126 -4.6179778266247835 4.655547310131682 4.719081734505861 -4.735670306516543 
2.1498951839153002E-16 -2.579975895798143E-16 2.1993583929873357 -2.3276206614037087 -0.10612031603170927 3.499871978086063 -4.5055763102213655 4.750923501726282 4.545998340661725 -0.8826791665095244 
2.1498951839153002E-16 -2.579975895798143E-16 3.4481985934440176 -2.33522137919193 -2.172511406791934 4.293881174266269 -3.9676022285818284 1.9874336842052966 4.780853521114016 -0.9239273681087372 
-1.2101727831332411E-16 -1.3816988022442175E-15 0.5645975752640916 -2.4446465136684306 -0.24071101124381955 3.514313465802227 -3.4408544737371383 4.8524917035935795 3.7431798791577915 -2.3582428646170017 
2.1498951839153002E-16 -2.579975895798143E-16 2.8818064697504693 -1.8055804804493096 -0.17396122587886775 3.496087277632962 -4.5281945180176875 4.548489202816228 4.741691027797715 -2.781124096371578 
-1.2101727831332411E-16 -1.3816988022442175E-15 2.4595380535822207 -3.353391262239918 -0.2237508837962596 3.3891763938709936 -3.6036963120754613 3.158489169075022 2.723507775910857 -0.8398371632542636 
2.1498951839153002E-16 -2.579975895798143E-16 2.877094102519548 -3.1181051339542574 -0.17098138161824863 3.3093108467190357 -4.528186117363876 4.548100446136182 4.6087006934556545 -1.1027254896239866 
-1.2101727831332411E-16 -1.3816988022442175E-15 2.8102978030947203 -0.7475587153402128 -0.12055190413013672 2.9722432208515235 -4.529859906335237 4.763042318455116 4.750588799239373 -2.9845735703536667 
2.1498951839153002E-16 -2.579975895798143E-16 2.8960261219411843 -2.317617492888533 -0.15853580574510817 3.1400358188029682 -4.4990484862356315 4.489463673019454 4.710085556008139 -3.0193483649061146 
-1.2101727831332411E-16 -1.3816988022442175E-15 0.6281754811257252 -4.350597177698381 0.9489867299650318 3.5039513610854494 -4.933832945937436 1.1041492661893546 3.692954753373584 -2.3585650534048 
-1.2101727831332411E-16 -1.3816988022442175E-15 2.798059872818483 -2.1895033510339803 -0.43129996143953625 3.2710752641772123 -3.5798369988292627 4.847301970320866 4.709672650662365 -1.5861590570872095 
2.1498951839153002E-16 -2.579975895798143E-16 4.34507032364015 -3.058773405117333 -0.8861636008973673 0.10108842036011723 -4.52491126719519 4.567687657939683 4.974022177031056 -1.2277441289752724 
-1.2101727831332411E-16 -1.3816988022442175E-15 3.583842905280548 -4.525745935110283 -0.11773746738961496 4.756175910244567 -3.026218435337979 2.2041784075216695 4.926716647140247 -4.645338760980731 
2.1498951839153002E-16 -2.579975895798143E-16 2.4329054021319183 -3.655514396277161 -0.04717369563747718 3.3457626628334687 -3.382250691836121 4.8168010379515325 4.740268547907279 -4.491251075947726 
-1.2101727831332411E-16 -1.3816988022442175E-15 4.594281057313899 -2.5968613091306922 -0.34543293854219215 3.910101367997056 -4.47495803640782 4.7792291080770095 4.94053009694059 -3.6751587974989905 
2.1498951839153002E-16 -2.579975895798143E-16 2.8960261219411843 -4.230426726135119 -0.15986197740060543 3.1400358188029682 -4.4443111742384 0.9679381985887834 4.664063963891144 -3.0090669872638025 
2.1498951839153002E-16 -2.579975895798143E-16 2.8818064697504693 -3.1181051339542574 -0.17098138161824863 2.8253797359659183 -4.528190079750662 4.546630711529758 4.902837091395615 -1.9450869900493037 
-1.2101727831332411E-16 -1.3816988022442175E-15 2.0591697149626937 -1.3747890254181523 1.1142753691258147 4.30057897888023 -4.936543305789756 4.59554462398452 3.9853516133849656 -2.3607992817861256 
2.1498951839153002E-16 -2.579975895798143E-16 3.311444793609517 -2.5368790642765324 0.6605467895797823 3.026212433806166 -4.548671268221885 4.5947245272623265 4.905099460140633 -3.706245550896673 
-1.2101727831332411E-16 -1.3816988022442175E-15 2.798059872818483 -1.748784625383094 -0.347617461099877 3.344161840057828 -4.518862782177443 4.527888255254018 3.722431267132596 -4.445206885968216 
