2.3475931651179104E-15 6.490372276883872E-17 1.2639927088828615 -1.9605375853853333 -2.486943897290559 4.116138122310765 -3.1254080467400063 1.2653809149999575 -1.6577799844076764 3.403101465277902 
3.9355341014913774E-16 -3.427127753824641E-16 -1.8473980777247905 0.9175260959402063 -0.9256718716326218 4.862741840476327 -2.9540622613081835 -1.6480708246018643 -1.6228170325401854 -0.9691520903641729 
-2.617004047107967E-16 -1.6653894294145328E-15 3.2833538244087137 -1.5718643001747066 -1.1240785114560905 3.9754028773451684 -1.665493299280071 -3.250417706663226 -1.770146673827524 -0.4059646335457703 
2.3475931651179104E-15 6.490372276883872E-17 1.1082860965660513 -1.8980719960209984 -1.4255859035414766 4.358380378853023 -2.9828779536846164 2.2574599587818165 -1.6430942957807375 3.4225364105314857 
3.9355341014913774E-16 -3.427127753824641E-16 -2.2301586726570255 -3.134761849961744 -0.9256718716326218 4.862741840476327 -2.941831368146835 -1.6480708246018643 -2.3594889449746184 -0.9691520903641729 
-2.617004047107967E-16 -1.6653894294145328E-15 -2.550905073472438 3.9050776599502797 -0.9393057887848191 4.883754134022716 -2.7506005713294623 1.1683069131442567 -2.4342759804694434 4.852470750209006 
2.3475931651179104E-15 6.490372276883872E-17 -1.1261703035763055 0.015241064476195845 -3.625642208986295 4.978380022416065 -3.5730120787197643 -2.835766694975196 -3.806270965290497 3.494003577947611 
3.9355341014913774E-16 -3.427127753824641E-16 0.2604213616161265 -3.899198576138848 -4.758221884861158 4.998121749750008 -3.443915252235876 -2.4053185249804483 -3.060756668998556 0.1410788691409458 
-2.617004047107967E-16 -1.6653894294145328E-15 -0.9669511021977967 -2.940519723465857 -1.4806956052676936 4.171312635747199 -2.862264001031855 -0.8862283965404982 -0.3363387011632526 -1.936087795725793 
2.3475931651179104E-15 6.490372276883872E-17 -1.3502994636349672 1.5228399777406538 -1.6332768703502778 4.090896961568254 -3.12749994176105 0.7231007684304982 -1.488894309711363 1.5252262418554874 
3.9355341014913774E-16 -3.427127753824641E-16 -1.4570087690625515 -1.9622813741278327 -1.0681087107072762 4.026367828431791 -4.6551509611101975 1.4574040510896897 -1.6423929155398302 4.318847094546108 
2.3475931651179104E-15 6.490372276883872E-17 -2.859122212971182 -0.12490363469217503 -2.486943897290559 4.090896961568254 -3.12749994176105 -0.20631030263138928 -1.949749032323834 3.934163245753359 
-2.617004047107967E-16 -1.6653894294145328E-15 -3.989976210187601 -1.3431251893192302 -1.6366156513151364 4.309769810666482 -1.9914668152172998 -3.680799216594457 -1.8059938767231922 -0.26930331090135406 
3.9355341014913774E-16 -3.427127753824641E-16 1.5253176633370402 -1.919229620727875 -1.1434127982914217 4.545878455061343 -1.1965011895998283 2.1380671512769984 0.5966867270397791 0.7980227853358689 
2.3475931651179104E-15 6.490372276883872E-17 0.06892014516377687 -2.7136227871111083 -4.230276026505542 4.901239645006841 -1.5527162241401007 -4.09120225360936 -1.5002741429574882 3.3484300481829434 
-2.617004047107967E-16 -1.6653894294145328E-15 3.2833538244087137 -1.5718643001747066 -0.5052773586322015 3.9754028773451684 -1.665493299280071 -3.250417706663226 -1.770146673827524 -0.4059646335457703 
3.9355341014913774E-16 -3.427127753824641E-16 -1.059413359248193 -1.9622813741278327 -1.0681087107072762 4.026367828431791 -4.6551509611101975 -3.364939435629724 -1.7074083975325167 2.443631221992634 
2.3475931651179104E-15 6.490372276883872E-17 1.6464080002121313 -2.22737150013724 -3.979519376305837 4.984358868927144 -2.458157223301425 -0.741951347361955 -0.61351705839338 3.209640753057937 
-2.617004047107967E-16 -1.6653894294145328E-15 2.3504151511321143 -3.2494550660606474 -2.39635185140471 4.325805695518572 -4.8772157958276345 2.2371399642732888 -1.6955651813505557 3.50930424017901 
3.9355341014913774E-16 -3.427127753824641E-16 -3.5652462156467504 -3.141757650367767 0.7573137843803766 4.280625063371658 -0.36181386361040224 -2.5901533331558495 -1.8679347974495322 -3.186335839424634 
-2.617004047107967E-16 -1.6653894294145328E-15 2.3504151511321143 -3.7798819310353013 -2.39635185140471 4.325805695518572 -4.908335908272637 2.2371399642732888 -1.6964844292335475 2.4995318673515903 
2.3475931651179104E-15 6.490372276883872E-17 1.1082860965660513 -2.486859242172611 -1.4255859035414766 4.3658410524138125 -2.9828779536846164 2.3539681066242135 -1.8549610703643828 2.8195853121747185 
3.9355341014913774E-16 -3.427127753824641E-16 -1.5079584192535633 3.0212769522895444 -0.9256718716326218 4.322318449320438 1.2332706529936055 -0.959469745970055 -2.0734369121167275 -0.9691520903641729 
-2.617004047107967E-16 -1.6653894294145328E-15 3.3365017826423493 -2.0244644291696585 0.24531972275604108 2.904326650273353 -0.6934198943431699 -3.065822091204299 -1.6594507018545144 -1.5868145812117174 
2.3475931651179104E-15 6.490372276883872E-17 1.1082860965660513 -1.8980719960209984 -1.4255859035414766 4.358380378853023 -2.9828779536846164 2.2574599587818165 -1.6430942957807375 3.4225364105314857 
3.9355341014913774E-16 -3.427127753824641E-16 -3.5652462156467504 -3.0220408974664914 0.7573137843803766 4.280625063371658 -0.36181386361040224 -2.591201495624333 -1.8969871313492546 -3.186335839424634 
2.3475931651179104E-15 6.490372276883872E-17 -1.1320824144469288 3.4974447658641044 -1.4617082654358375 4.323849012965794 -4.546534965244509 -2.39234423366212 -1.8822835991286218 2.944075553790201 
-2.617004047107967E-16 -1.6653894294145328E-15 -0.9669511021977967 -3.363297329359508 0.36325947403123626 4.171312635747199 -2.862264001031855 -4.86001044475678 -1.5821216907212188 -1.936087795725793 
3.9355341014913774E-16 -3.427127753824641E-16 1.56776969818824 -1.3623917640425507 -1.078904675802409 3.287251957022679 -1.2457250061281333 1.7328700760540876 0.5966867270397791 0.7754809939796083 
-2.617004047107967E-16 -1.6653894294145328E-15 2.0450518794567545 4.653459745689615 0.38047157364027795 4.403911098058164 -2.4608345618041643 -2.450837633727546 -3.683983105989473 3.3969107068472266 
2.3475931651179104E-15 6.490372276883872E-17 -0.6094214972065923 -1.3961061813929025 0.8219476797825251 4.406657137156087 -1.8904273476237134 4.855722811774827 -1.114636357713283 3.5250606388792822 
3.9355341014913774E-16 -3.427127753824641E-16 0.6847583209360228 3.7483882977677228 -1.5377483927938291 4.934660048652451 -1.1542816710027741 0.41603460639717027 -1.8228494565027549 4.188432048156294 
2.3475931651179104E-15 6.490372276883872E-17 2.2802122687736848 -1.2412116461023197 -0.979992907939792 4.848272742702233 -0.7962859012256942 -0.7424925652828778 -1.564250214910686 3.2812205124193703 
-2.617004047107967E-16 -1.6653894294145328E-15 -0.9669511021977967 -3.4271104579408087 -1.4512488647293753 4.171312635747199 -2.862264001031855 -1.8215100604729944 -1.5821216907212188 -0.4768376325018787 
3.9355341014913774E-16 -3.427127753824641E-16 2.124065290978333 -1.5921054882570256 -1.5668565436602546 4.986112881506142 -4.152388856744519 -1.176009890560337 -1.8545554337661359 -0.880540499362729 
2.3475931651179104E-15 6.490372276883872E-17 1.6464080002121313 -0.7796608061619351 -3.979519376305837 4.426287415540107 -2.67392274151739 -1.8128694885079437 -0.09476932980946029 -0.5419288428984879 
-2.617004047107967E-16 -1.6653894294145328E-15 -2.5847754121090185 4.149152034204218 -3.5774819163378186 3.947407882948928 -4.4900990111619885 -0.15969829916994005 -0.8571102712825469 3.468741256586936 
3.9355341014913774E-16 -3.427127753824641E-16 0.17135556916078648 -3.0516989125137686 -1.4359709794982694 4.998121749750008 -2.8202228247211547 1.0398982097304692 -2.9776889885940427 -3.21969600096905 
2.3475931651179104E-15 6.490372276883872E-17 1.199088808960174 -0.635180934628375 0.7747476334173903 4.0269637588040945 -4.7733197799697 4.31355367489147 -0.7541015838698241 3.4061857330953695 
-2.617004047107967E-16 -1.6653894294145328E-15 2.3504151511321143 -2.6319276939332923 -1.448588165021635 4.325805695518572 -4.865084478763759 -1.8312278651705083 -1.6964844292335475 -0.5567669990497828 
3.9355341014913774E-16 -3.427127753824641E-16 -1.5079584192535633 -3.134761849961744 -0.9256718716326218 4.280625063371658 1.2332706529936055 -0.8626559226848487 -2.0734369121167275 -0.9691520903641729 
-2.617004047107967E-16 -1.6653894294145328E-15 3.3365017826423493 3.878925073700031 -1.0817897782314467 4.146942902592637 -0.5422815180178608 -3.600011916241737 -1.6594507018545144 -3.597572989984358 
2.3475931651179104E-15 6.490372276883872E-17 -3.407046368983033 -0.12490363469217503 -0.6977041580630812 4.090896961568254 -3.12749994176105 -1.0274005688452867 -1.8997919415420428 1.5252262418554874 
3.9355341014913774E-16 -3.427127753824641E-16 0.25277791075927825 -1.9445246017039124 -1.0681087107072762 4.026367828431791 -4.849807382022935 -3.364939435629724 -1.7057646045453567 1.6826236379447885 
2.3475931651179104E-15 6.490372276883872E-17 0.7346158639951345 4.527167246711814 -1.1993717476764336 4.162129707953612 -2.980264986334345 -4.52889840852648 -1.6004710738942205 3.862366537152149 
-2.617004047107967E-16 -1.6653894294145328E-15 -3.989976210187601 -1.3431251893192302 -1.5357641973873537 4.309769810666482 -1.9914668152172998 -1.1545261065105712 -1.5541537423397385 3.1836219345220877 
3.9355341014913774E-16 -3.427127753824641E-16 0.161492770664949 -1.4189358499220774 -4.648205436793974 4.998121749750008 -3.443915252235876 -2.412634073304249 -3.060756668998556 0.1410788691409458 
2.3475931651179104E-15 6.490372276883872E-17 -1.1261703035763055 0.015241064476195845 -3.625642208986295 4.949925534820512 -3.699310968551685 -0.03187188732875956 -4.329253529811101 3.494003577947611 
-2.617004047107967E-16 -1.6653894294145328E-15 2.3504151511321143 -3.875633703476181 -2.39635185140471 4.021058972699909 -4.887662627888882 -0.24619945231787677 -1.6964844292335475 4.596238183259768 
3.9355341014913774E-16 -3.427127753824641E-16 0.9470591064534067 -1.9445246017039124 -1.0475644271124152 4.026367828431791 -3.029553460233435 -3.625041335218299 -1.7418138716502112 3.3800756687923323 
-2.617004047107967E-16 -1.6653894294145328E-15 0.07842927595511237 -2.616522550922112 -3.792546412947315 3.9754028773451684 -1.665493299280071 -3.220897286319882 -1.770146673827524 -0.4059646335457703 
2.3475931651179104E-15 6.490372276883872E-17 3.275592446869271 -1.6689695797624973 -0.979992907939792 4.901239645006841 -0.7962859012256942 -4.1207754069807 -1.5002741429574882 3.091762129612298 
3.9355341014913774E-16 -3.427127753824641E-16 0.1336007189268818 -1.4027330492010608 -1.2635357242868623 2.853690217377224 -1.9281205487442756 1.1891476105702226 -2.078497757237692 4.8434505535455 
-2.617004047107967E-16 -1.6653894294145328E-15 0.10886130652964887 -3.0735010368920666 -3.944147987562646 4.025693295961071 -1.7165508290294131 -3.220897286319882 -1.770350831637775 1.4094340648886692 
2.3475931651179104E-15 6.490372276883872E-17 1.0114836937964786 -0.1643087182440217 -0.9549820644863785 3.2840657882433617 -1.2472326327583092 -2.899732043516903 -1.534929232825186 1.3069714965537427 
3.9355341014913774E-16 -3.427127753824641E-16 -1.059413359248193 -1.9445246017039124 -1.0681087107072762 4.026367828431791 -4.849807382022935 -3.364939435629724 -1.7057646045453567 3.3800756687923323 
2.3475931651179104E-15 6.490372276883872E-17 1.6464080002121313 4.719882275401988 -3.979519376305837 4.984358868927144 -3.5949905637850668 -0.8839045430636568 -1.9149641288826633 -2.3707320924341824 
-2.617004047107967E-16 -1.6653894294145328E-15 2.3504151511321143 -3.054216072480964 -1.448588165021635 4.325805695518572 -4.5470719422245125 -1.8312278651705083 -1.6972089743377157 -0.48853270444645336 
3.9355341014913774E-16 -3.427127753824641E-16 0.3454234757412511 2.259675964567039 -1.5377483927938291 4.924817517291907 -1.1542816710027741 0.41603460639717027 -1.8228494565027549 4.232765809835351 
2.3475931651179104E-15 6.490372276883872E-17 2.326122855174277 -1.7815100453137698 -1.3916758132663085 4.323849012965794 -2.9828779536846164 2.1610011710629937 -2.0201682963841385 3.4225364105314857 
-2.617004047107967E-16 -1.6653894294145328E-15 2.3504151511321143 -3.875633703476181 -2.39635185140471 4.325805695518572 -4.887662627888882 -0.24619945231787677 -1.6964844292335475 2.426594610300641 
3.9355341014913774E-16 -3.427127753824641E-16 -3.5652462156467504 -3.0220408974664914 0.40267306462086294 4.280625063371658 -0.2525751092086841 -2.591201495624333 -1.883908151003736 -3.337005222877859 
2.3475931651179104E-15 6.490372276883872E-17 -1.1320824144469288 4.322785942967113 -1.4617082654358375 4.323849012965794 -4.685260478799054 -2.39234423366212 -1.8822835991286218 3.3060366716189007 
-2.617004047107967E-16 -1.6653894294145328E-15 -1.3912687484066117 -2.8025613436141947 -1.6648617790775382 4.031227570331642 -4.098620420623288 -1.8564434337684477 -1.6970934027663205 -1.9826067643682566 
3.9355341014913774E-16 -3.427127753824641E-16 -1.1035632322503564 -0.14448822546466267 -0.08367161693418468 2.7713047006229203 -2.839845981682111 2.505069873717505 -2.0736557993910543 4.84295213871519 
-2.617004047107967E-16 -1.6653894294145328E-15 -2.3553435557698714 3.9327377868509075 -1.7116249508195127 4.79805751221676 -2.7506005713294623 1.0075146193241218 -1.5391860392948207 3.8827072712588877 
2.3475931651179104E-15 6.490372276883872E-17 0.7346158639951345 4.527167246711814 -1.1993717476764336 4.162129707953612 -2.980264986334345 -2.6044551783799257 -1.6004710738942205 3.862366537152149 
3.9355341014913774E-16 -3.427127753824641E-16 0.8872398868437428 -1.38342782140468 -2.4034591431526793 4.550402739641976 -1.246720632576693 2.879911988388876 0.8459936374924732 0.6766519100761302 
-2.617004047107967E-16 -1.6653894294145328E-15 -2.468383230914421 3.9050776599502797 -1.7116249508195127 4.79805751221676 -2.7506005713294623 1.0075146193241218 -2.4342759804694434 4.852470750209006 
2.3475931651179104E-15 6.490372276883872E-17 0.7346158639951345 0.9027990445340432 -1.1935362786571586 4.162129707953612 -2.9370415651165573 -2.6044551783799257 -1.0274325876209867 0.3211049400591226 
3.9355341014913774E-16 -3.427127753824641E-16 2.124065290978333 -0.7858124004241209 -1.5668565436602546 4.467314208481797 -4.371162200780501 -2.111198789426515 -1.169259309848476 -0.5471925192988302 
2.3475931651179104E-15 6.490372276883872E-17 -0.8981896868455901 -0.12490363469217503 -1.4221729730136823 4.367670448186799 -3.0207417114370276 -2.7561583445782 -1.58937192515518 1.1627230567781601 
-2.617004047107967E-16 -1.6653894294145328E-15 2.3504151511321143 -3.2672356499502317 -2.39635185140471 4.325805695518572 -4.8772157958276345 2.2371399642732888 -1.6964844292335475 2.4995318673515903 
3.9355341014913774E-16 -3.427127753824641E-16 -1.3906600418408577 -0.14448822546466267 -0.08367161693418468 2.853690217377224 -0.6241116130597533 -3.3428652870208166 -2.209439367667026 3.022449156385436 
-2.617004047107967E-16 -1.6653894294145328E-15 2.3504151511321143 -3.054216072480964 -1.448588165021635 4.325805695518572 -4.865084478763759 -1.8312278651705083 -1.6964844292335475 -0.5567669990497828 
2.3475931651179104E-15 6.490372276883872E-17 1.7904487103833964 0.22080440518785083 -1.3916758132663085 4.366249121999736 -2.9828779536846164 2.1610011710629937 -1.8393984006273918 2.945366434144675 
3.9355341014913774E-16 -3.427127753824641E-16 2.0156428190444826 -2.90438787251455 -1.1560385590580018 2.2221552076923494 -4.114930985184825 -3.136643377266253 -3.8535279314257735 -2.0456920353254255 
2.3475931651179104E-15 6.490372276883872E-17 1.5045802818221967 -1.675442474129869 -0.979992907939792 4.848272742702233 -0.7962859012256942 -0.0936733290581897 -1.5439286963824181 2.8392217244052778 
-2.617004047107967E-16 -1.6653894294145328E-15 -0.9669511021977967 -3.4271104579408087 -1.451152010023457 4.171312635747199 -2.862264001031855 -1.922292168133074 -1.5821216907212188 -1.936087795725793 
3.9355341014913774E-16 -3.427127753824641E-16 -3.5652462156467504 -3.134761849961744 -0.9256718716326218 4.280625063371658 1.2332706529936055 -0.8626559226848487 -1.883908151003736 -0.9691520903641729 
2.3475931651179104E-15 6.490372276883872E-17 1.6464080002121313 -2.22737150013724 -3.979519376305837 4.984358868927144 -2.458157223301425 -0.8776813571910078 -1.9149641288826633 -0.8752768230137753 
-2.617004047107967E-16 -1.6653894294145328E-15 3.3365017826423493 3.7741674643052425 -2.1309404640869767 4.270963076461561 -2.0192050669721526 -3.344173530766388 -1.1002611452268347 3.9328408361641056 
3.9355341014913774E-16 -3.427127753824641E-16 -1.059413359248193 -1.9445246017039124 -1.0681087107072762 4.910757442648007 -4.158595650311147 -3.8393069902327053 -1.706489149649525 3.453425581020784 
2.3475931651179104E-15 6.490372276883872E-17 1.1082860965660513 4.399250466459806 0.8219476797825251 4.354395025424329 -1.8904273476237134 4.8546763226031455 -1.1061395123820885 3.5250606388792822 
-2.617004047107967E-16 -1.6653894294145328E-15 -3.7370397749220845 -1.9674239339127952 -1.5357641973873537 4.030453488736454 0.5257985978039015 -1.1545261065105712 -1.6799378070984725 3.1836219345220877 
3.9355341014913774E-16 -3.427127753824641E-16 -2.2301586726570255 -3.134761849961744 -0.9256718716326218 4.280625063371658 -2.941831368146835 -0.7992972774500154 -1.883908151003736 -0.9691520903641729 
-2.617004047107967E-16 -1.6653894294145328E-15 0.8857925570601135 0.16854224624920766 -2.502466787854666 4.3017310966169395 -2.9793201562183347 -3.6164337526580987 -4.38359227359293 3.4559671395544607 
