3.2094715371515276E-15 1.9951493485433985E-17 3.0287135979463353 1.159937538971752 4.937534726336731 3.2582101366264853 4.094395796490997 4.3947068779749845 1.9966995858749812 -0.7072333478417665 
1.060277168474289E-16 -2.026244326046796E-15 4.25191065247477 4.878350196130351 3.6709229495204228 0.2261582610042756 1.3601546599756331 2.137175974926157 2.478069372294906 -0.6713891984694929 
2.8722021793497585E-16 -6.495072696280374E-16 3.124634189897213 4.876010084481192 4.9447367260080375 -2.726822612493341 4.286461748056212 3.745407314542341 1.326008507578818 1.2318569225316458 
-2.7039889939083137E-17 -3.676715330681651E-15 1.4731453267740495 4.63235064116807 4.830291419700792 -4.077220945400956 3.7463547435689053 2.4931163367366436 2.995149297749698 0.18025588253102942 
3.2094715371515276E-15 1.9951493485433985E-17 3.0232532720963476 2.817589416336117 4.890698381412264 4.005902068890813 4.262949306202306 3.181209889332997 1.991070709834196 0.22494686931353136 
1.060277168474289E-16 -2.026244326046796E-15 2.626789797556691 4.363325024449191 -3.4093542458846517 -3.395765763627658 3.621597255768833 4.812026159841784 1.5507541153423816 -1.2831652042629655 
2.8722021793497585E-16 -6.495072696280374E-16 2.269557232668684 4.083643315220271 4.62841073362845 -3.0410114592644817 4.379799945922862 3.806695879614926 1.9257302599016715 -2.454622843038583 
3.2094715371515276E-15 1.9951493485433985E-17 3.582412200220528 4.61410025297548 4.6567507432544115 3.295349569164018 4.331251081014264 -1.361575513001929 1.9934609524994722 0.5185854900642405 
-2.7039889939083137E-17 -3.676715330681651E-15 1.1465575966141592 3.752198955824597 4.8030039884445275 -1.072794670393236 4.41970483527923 4.056864511703005 1.8205307571864875 1.1226879828567866 
1.060277168474289E-16 -2.026244326046796E-15 4.504535993291959 4.905598622495646 4.717378925563347 -1.777530917254778 4.371176631326656 4.704494282996669 1.444826263370884 -2.9745097029643937 
2.8722021793497585E-16 -6.495072696280374E-16 3.124634189897213 4.876010084481192 4.85786516543179 0.9517500956234088 1.4049744256114747 3.745407314542341 1.326008507578818 -0.5828334484411684 
3.2094715371515276E-15 1.9951493485433985E-17 2.6032889569920576 3.929928816639969 3.863568950025551 -3.3973300513672746 3.8166470941694572 2.824516130939281 2.5204083652932283 0.3865028231629372 
-2.7039889939083137E-17 -3.676715330681651E-15 2.3220901390662356 3.234958333477716 4.487722050341625 -0.964313018928899 4.61736677021442 -0.3145434497156252 1.4234512876151009 1.530770336331318 
1.060277168474289E-16 -2.026244326046796E-15 4.086879554457885 2.771623643572238 4.7498325998753055 -1.008687129624624 4.371176631326656 4.704494282996669 1.4438966779402878 -2.9745097029643937 
2.8722021793497585E-16 -6.495072696280374E-16 3.175759777416732 4.432967589324613 4.370195406910363 1.6859659087981638 3.865707156259247 1.055494062113766 4.376654937273502 -3.38847181088374 
-2.7039889939083137E-17 -3.676715330681651E-15 2.7513206617948915 3.134599965332801 4.614337532693765 -3.385051273524043 4.568377696137143 3.5846168687015934 1.537651743477864 2.309690932291687 
3.2094715371515276E-15 1.9951493485433985E-17 -2.8237396787933804 0.9032437559522029 4.7479433035403105 3.2075639713215938 2.238174100634244 4.250906064032463 1.4511135875205485 -0.39601638052052546 
1.060277168474289E-16 -2.026244326046796E-15 4.225679083333544 4.769652263082533 4.717378925563347 -1.008687129624624 4.371176631326656 4.704494282996669 1.4438966779402878 -2.9745097029643937 
2.8722021793497585E-16 -6.495072696280374E-16 2.3790138018296108 4.704732197359496 4.911684065619507 -3.694778082864856 4.602724159912441 4.104939325533605 3.115702448247573 0.04018903004120253 
-2.7039889939083137E-17 -3.676715330681651E-15 2.6193554776674515 3.4001610370870328 4.487722050341625 -1.7331569036780936 4.61736677021442 -0.3145434497156252 1.424380873045697 1.530770336331318 
3.2094715371515276E-15 1.9951493485433985E-17 3.6095993985323123 4.7708981173133544 4.666206366746716 3.214102245919822 4.332314181312075 0.13387752449577084 2.0137109241193105 0.4962544541077262 
1.060277168474289E-16 -2.026244326046796E-15 4.08691768656391 3.243813245392009 4.95672016167899 -3.5826859903310266 4.107708534771629 2.1735641762239077 2.5044162998109796 2.4067241070587295 
2.8722021793497585E-16 -6.495072696280374E-16 3.0764048104659456 4.776508287092826 4.352034030272913 -4.700827238941897 4.395592887420123 2.4846831014299244 1.9393722689289514 -0.6451222443961055 
-2.7039889939083137E-17 -3.676715330681651E-15 1.8271751113958636 3.1915621997559906 4.84160180772647 -1.804512955006835 3.7673033120714994 3.5736906606675936 1.306190021724197 0.5521650517550891 
3.2094715371515276E-15 1.9951493485433985E-17 3.324826505143161 2.6449208139912685 4.8723608376230425 1.626314407960194 4.532376187461362 4.3315981360780285 1.3435975017840365 -3.784676361964277 
1.060277168474289E-16 -2.026244326046796E-15 1.5765220148042647 4.550957351271182 3.9053293534464446 -4.099968785769729 4.397040033479663 2.9423295944816994 1.9944053672476514 -0.13290303605994325 
2.8722021793497585E-16 -6.495072696280374E-16 2.962814724661981 2.7163871902428727 4.912679807381222 -4.889585699504295 3.478514554490151 2.903353799293865 4.20729758608212 -3.3409079747246953 
-2.7039889939083137E-17 -3.676715330681651E-15 1.5385689236468811 3.752198955824597 4.793552117396771 -0.9850097768659476 4.418641735509437 2.638446599568981 1.8002807855787055 1.1450190235619893 
3.2094715371515276E-15 1.9951493485433985E-17 2.9795971466009514 1.159937538971752 4.735713163288503 2.86240120001179 4.094395796490997 4.452672330752208 1.4986783863374924 -0.65852011115421 
1.060277168474289E-16 -2.026244326046796E-15 4.262362634279732 3.2363123966121345 4.863201116569882 1.5816423717049943 4.133241410627509 2.1735641762239077 2.451576343227904 2.4067241070587295 
2.8722021793497585E-16 -6.495072696280374E-16 2.727360169733109 4.765622176496517 2.98945346820039 -3.46350605156332 2.965204901220243 2.6875646146875773 1.8555490042160363 -0.7158708097550035 
3.2094715371515276E-15 1.9951493485433985E-17 3.6095993985323123 4.7708981173133544 4.73453150587417 4.005902068890813 4.322009617972524 0.4082750141669397 1.991070709834196 0.22494686931353136 
-2.7039889939083137E-17 -3.676715330681651E-15 2.4815687952921848 4.284465985085667 4.972108479977095 -4.617162295621142 4.6377903863751655 2.4931163367366436 3.024293720714909 0.3101762506482393 
1.060277168474289E-16 -2.026244326046796E-15 4.47172121715328 3.2363123966121345 4.863201116569882 1.5816423717049943 4.139119543150853 2.1735641762239077 2.427061452035496 1.5466764586945922 
2.8722021793497585E-16 -6.495072696280374E-16 2.723923158066199 4.69672008964905 4.85786516543179 1.5300310428967585 3.464158832425305 4.866907736872124 1.322818445164698 -1.3232035792244936 
